province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย L,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.7543,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.7543,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักซาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.7543,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักซาติ รัเซึ้ง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,11,paddleocr+zones,0.7543,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,6,,เพื่อชาติไทย ใหม่ e,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,4,,มิติใหม่ รวมใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,5,,รวมใจไทย รวมไทยสร้างชาติ L,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,7,,พลวัต ประชาธิปไตยใหม่ O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,8,,ประชาธิปไตยใหม่ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,9,,เพื่อไทย ทางเลือกใหม •,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,1,,เพื่อชาติไทย ไทยทรัพย์ทวี ไทยทรัพย์ทวี เพื่อชาติโไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,ok
ชัยภูมิ,2,5_18_partylist,party_list,,/เซขต,,10,,ทางเลือกใหม ทางเลือกใหม่ •,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,13,paddleocr+zones,0.6977,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,วิซชั่นใหม่ เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่ คลองไทย O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย ประชาธิปัตย์ i****+** O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยภักดี ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี แรงงานสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,ประชากรไทย ครูไทยเพื่อประชาชน O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน ประชาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ประชากรไทย ประชากรไทย ครูไทยเพื่อประชาชน ครูไทยเพื่อประชาชน O O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,14,paddleocr+zones,0.6935,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่ ประชาอาสาชาติ O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ a,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย a,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,พลังไทยรักซาติ เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักซาติ,8010.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,พร้อม พร้อม เครือขายชาวนาแหงประเทศไทย a,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,15,paddleocr+zones,0.6952,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,3,,ใหม่ มิติใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,4,,มิติใหม่ รวมใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,6,,พลวัต รวมไทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,7,,พลวัต ประชาธิปไตยใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,8,,ประชาธิปไตยใหม่ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,10,,ทางเลือกใหม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,5,,รวมใจไทย รวมใจไทย รวมไทยสร้างชาติ รวมไทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เชต,/แขสงเทตม่าล-..4,9,,เพื่อไทย เพื่อไทย ทางเลือกใหม ทางเลือกใหม ดร,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,17,paddleocr+zones,0.691,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่ คลองไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย ประชาธิปัตย์,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี แรงงานสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,1,,ประชากรไทย ครูไทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน ประชาซาติ U,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,18,paddleocr+zones,0.747,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่ ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,ประชาอาสาชาติ พร้อม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ความหวังใหม่ ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่ ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง พลังไทยรักชาติ U,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ ะลี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,เพื่อบ้านเมือง พลังไทยรักชาติ เพื่อบ้านเมือง พลังไทยรักชาติ U,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,19,paddleocr+zones,0.7345,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,2,,ใหม่ เพื่อชาติโไทย,22.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,3,,ใหม่ มิติใหม่,22.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,4,,มิติใหม่ รวมใจไทย,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,5,,รวมใจไทย รวมไทยสร้างชาติ ...ส,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,6,,พลวัต รวมไทยสร้างชาติ O ...ส,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,7,,พลวัต ประชาธิปไตยใหม่ O,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,8,,ประชาธิปไตยใหม่ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,9,,เพื่อไทย ทางเลือกใหม่,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,10,,ทางเลือกใหม่,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เซต,,12,,ใหม่ ใหม่ เพื่อชาติโไทย เพื่อชาติโไทย,322.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,21,paddleocr+zones,0.7044,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,24,,เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่,45.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย ประชาธิปัตย์,45.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยภักดี ไทยก้าวหน้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,แรงงานสร้างชาติ ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ประชากรไทย ครูไทยเพื่อประชาชน,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครูไทยเพื่อประชาชน,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย i=,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า ประชาธิปัตย์ =**,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอเนินสง่า/หนองฉิม-001-บัญชีรายชื่อ.PDF,22,paddleocr+zones,0.7161,needs_review
