province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า กนานรสุประเทศนไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,แรงงานสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ประชากรไทย ...ลิด,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,32,,ครู่ไทยเพื่อประชาชน ...ลิด,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,35,paddleocr+zones,0.8206,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,เครือขายชาวนาแหงประเทศไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,เพื่อบ้านเมือง ไทยรวมไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,36,paddleocr+zones,0.814,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,1,นายประเสริฐศักดิ์ขำหินตั้ง นางสาววาสนา อยู่ภักดี,ไทยก้าวใหม่ ประชาชน ...(า,,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,2,นางสาววาสนา อยู่ภักดี นายเชิงชาย ชาลีรินทร์,ไทยก้าวใหม่ ประชาชน เพื่อไทย,,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,3,นายเชิงชาย ชาลีรินทร์ นายณรงค์ แขนอก,ประชาธิปัตย์ ประชาชน เพื่อไทย,5.0,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,5,นายทัศนัยสุขประสาร นายโสโซคสู้โนนตาด นายณรงค์ แขนอก,ประชาธิปัตย์ ภูมิใจไทย,5.0,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ,2.0,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,4,นายทัศนัยสุขประสาร นายเชิงชาย ชาลีรินทร์ นายทัศนัยสุขประสาร นายณรงค์ แขนอก นายณรงค์ แขนอก นายเชิงชาย ชาลีรินทร์,ประชาธิปัตย์ ประชาธิปัตย์ ภูมิใจไทย,5.0,46.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,38,paddleocr+zones,0.7707,ok
ชัยภูมิ,2,5_18,constituency,1.0,,,3,,(ใหักรศกค่งค้วดจนะดัาธักรร,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.5887,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,,,2,เพิ่อซาติไทย,,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,39,paddleocr+zones,0.5887,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,ของหน่วยเลือกตั้งดังกล่าว,,3,,มิติใหม่ ใหม่,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.745,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,ของหน่วยเลือกตั้งดังกล่าว,,4,,มิติใหม่ รวมใจไทย,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.745,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,ของหน่วยเลือกตั้งดังกล่าว,,5,,รวมใจไทย,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.745,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,ของหน่วยเลือกตั้งดังกล่าว,,9,,เพื่อไทย,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.745,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,ของหน่วยเลือกตั้งดังกล่าว,,10,,ทางเลือกใหม,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,40,paddleocr+zones,0.745,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,คลองไทย เพื่อชีวิตใหม่ ยสาราติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.8031,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,2,,ประชาธิปัตย์ คลองไทย ยสาราติ .รี่นท้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.8031,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์ ไทยก้าวหน้า ภานหงประเทศไทย .รี่นท้า,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,41,paddleocr+zones,0.8031,needs_review
